1.09475,-1.45952,0,-1.09475,1.45952,0,6.20267,3.55578,0
1.10047,-1.45797,0,-1.10046,1.45797,0,6.19857,3.56481,0
1.10616,-1.4564,0,-1.10616,1.4564,0,6.19446,3.57383,0
1.11185,-1.45482,0,-1.11184,1.45482,0,6.19034,3.58285,0
1.11752,-1.45321,0,-1.11751,1.45321,0,6.18621,3.59186,0
1.12318,-1.45159,0,-1.12317,1.45159,0,6.18207,3.60087,0
1.12882,-1.44996,0,-1.12882,1.44996,0,6.17792,3.60987,0
1.13446,-1.4483,0,-1.13445,1.4483,0,6.17376,3.61887,0
1.14007,-1.44663,0,-1.14007,1.44663,0,6.1696,3.62786,0
1.14568,-1.44494,0,-1.14567,1.44494,0,6.16542,3.63684,0
1.15127,-1.44324,0,-1.15126,1.44324,0,6.16124,3.64582,0
1.15685,-1.44152,0,-1.15684,1.44152,0,6.15705,3.6548,0
1.16241,-1.43978,0,-1.16241,1.43978,0,6.15284,3.66376,0
1.16797,-1.43802,0,-1.16796,1.43802,0,6.14863,3.67273,0
1.1735,-1.43625,0,-1.17349,1.43625,0,6.14441,3.68168,0
1.17903,-1.43446,0,-1.17902,1.43447,0,6.14019,3.69063,0
1.18454,-1.43266,0,-1.18453,1.43266,0,6.13595,3.69958,0
1.19004,-1.43084,0,-1.19003,1.43084,0,6.1317,3.70852,0
1.19552,-1.429,0,-1.19551,1.429,0,6.12745,3.71746,0
1.20099,-1.42715,0,-1.20098,1.42715,0,6.12319,3.72638,0
1.20645,-1.42528,0,-1.20644,1.42528,0,6.11891,3.73531,0
1.21189,-1.42339,0,-1.21188,1.42339,0,6.11463,3.74422,0
1.21732,-1.42149,0,-1.21731,1.42149,0,6.11034,3.75314,0
1.22274,-1.41957,0,-1.22273,1.41958,0,6.10604,3.76204,0
1.22814,-1.41764,0,-1.22813,1.41764,0,6.10174,3.77094,0
1.23353,-1.41569,0,-1.23352,1.41569,0,6.09742,3.77984,0
1.23891,-1.41373,0,-1.2389,1.41373,0,6.0931,3.78873,0
1.24427,-1.41175,0,-1.24426,1.41175,0,6.08876,3.79761,0
1.24962,-1.40975,0,-1.24961,1.40975,0,6.08442,3.80649,0
1.25495,-1.40774,0,-1.25494,1.40774,0,6.08007,3.81536,0
1.26027,-1.40571,0,-1.26026,1.40572,0,6.07571,3.82422,0
1.26558,-1.40367,0,-1.26557,1.40367,0,6.07134,3.83308,0
1.27087,-1.40161,0,-1.27086,1.40162,0,6.06697,3.84194,0
1.27615,-1.39954,0,-1.27614,1.39954,0,6.06258,3.85078,0
1.28142,-1.39746,0,-1.28141,1.39746,0,6.05819,3.85963,0
1.28667,-1.39535,0,-1.28666,1.39535,0,6.05378,3.86846,0
1.29191,-1.39324,0,-1.2919,1.39324,0,6.04937,3.87729,0
1.29713,-1.3911,0,-1.29712,1.3911,0,6.04495,3.88612,0
1.30234,-1.38896,0,-1.30233,1.38896,0,6.04053,3.89493,0
1.30754,-1.38679,0,-1.30753,1.3868,0,6.03609,3.90375,0
1.31272,-1.38462,0,-1.31271,1.38462,0,6.03164,3.91255,0
1.31789,-1.38243,0,-1.31788,1.38243,0,6.02719,3.92135,0
1.32305,-1.38022,0,-1.32304,1.38022,0,6.02273,3.93015,0
1.32819,-1.378,0,-1.32818,1.378,0,6.01826,3.93894,0
1.33332,-1.37577,0,-1.33331,1.37577,0,6.01378,3.94772,0
1.33843,-1.37352,0,-1.33842,1.37352,0,6.00929,3.9565,0
1.34353,-1.37125,0,-1.34352,1.37126,0,6.00479,3.96527,0
1.34862,-1.36898,0,-1.34861,1.36898,0,6.00029,3.97403,0
1.35369,-1.36669,0,-1.35368,1.36669,0,5.99577,3.98279,0
1.35875,-1.36438,0,-1.35874,1.36438,0,5.99125,3.99154,0
1.36379,-1.36206,0,-1.36378,1.36206,0,5.98672,4.00029,0
1.36882,-1.35973,0,-1.36881,1.35973,0,5.98218,4.00903,0
1.37384,-1.35738,0,-1.37383,1.35738,0,5.97764,4.01776,0
1.37884,-1.35502,0,-1.37883,1.35502,0,5.97308,4.02649,0
1.38383,-1.35264,0,-1.38382,1.35264,0,5.96852,4.03521,0
1.3888,-1.35025,0,-1.38879,1.35026,0,5.96395,4.04393,0
1.39376,-1.34785,0,-1.39375,1.34785,0,5.95937,4.05264,0
1.39871,-1.34544,0,-1.3987,1.34544,0,5.95478,4.06134,0
1.40364,-1.34301,0,-1.40363,1.34301,0,5.95018,4.07004,0
1.40856,-1.34056,0,-1.40855,1.34057,0,5.94558,4.07873,0
1.41346,-1.33811,0,-1.41345,1.33811,0,5.94096,4.08741,0
1.41835,-1.33564,0,-1.41834,1.33564,0,5.93634,4.09609,0
1.42323,-1.33316,0,-1.42322,1.33316,0,5.93171,4.10476,0
1.42809,-1.33066,0,-1.42808,1.33066,0,5.92707,4.11343,0
1.43294,-1.32815,0,-1.43293,1.32815,0,5.92243,4.12209,0
1.43778,-1.32563,0,-1.43776,1.32563,0,5.91777,4.13074,0
1.4426,-1.32309,0,-1.44258,1.3231,0,5.91311,4.13939,0
1.4474,-1.32055,0,-1.44739,1.32055,0,5.90844,4.14803,0
1.45219,-1.31798,0,-1.45218,1.31799,0,5.90376,4.15667,0
1.45697,-1.31541,0,-1.45696,1.31541,0,5.89907,4.1653,0
1.46173,-1.31282,0,-1.46172,1.31283,0,5.89437,4.17392,0
1.46648,-1.31022,0,-1.46647,1.31023,0,5.88967,4.18253,0
1.47122,-1.30761,0,-1.47121,1.30762,0,5.88496,4.19114,0
1.47594,-1.30499,0,-1.47593,1.30499,0,5.88024,4.19975,0
1.48065,-1.30235,0,-1.48064,1.30235,0,5.87551,4.20834,0
1.48534,-1.2997,0,-1.48533,1.2997,0,5.87077,4.21693,0
1.49002,-1.29704,0,-1.49001,1.29704,0,5.86603,4.22552,0
1.49468,-1.29437,0,-1.49467,1.29437,0,5.86128,4.23409,0
1.49933,-1.29168,0,-1.49932,1.29168,0,5.85652,4.24267,0
1.50397,-1.28898,0,-1.50396,1.28898,0,5.85175,4.25123,0
1.50859,-1.28627,0,-1.50858,1.28627,0,5.84697,4.25979,0
1.5132,-1.28355,0,-1.51319,1.28355,0,5.84219,4.26834,0
1.51779,-1.28081,0,-1.51778,1.28081,0,5.83739,4.27689,0
1.52237,-1.27807,0,-1.52236,1.27807,0,5.83259,4.28543,0
1.52694,-1.27531,0,-1.52693,1.27531,0,5.82779,4.29396,0
1.53149,-1.27254,0,-1.53148,1.27254,0,5.82297,4.30248,0
1.53603,-1.26975,0,-1.53602,1.26976,0,5.81814,4.311,0
1.54055,-1.26696,0,-1.54054,1.26696,0,5.81331,4.31952,0
1.54506,-1.26415,0,-1.54505,1.26415,0,5.80847,4.32802,0
1.54955,-1.26133,0,-1.54954,1.26134,0,5.80362,4.33652,0
1.55403,-1.25851,0,-1.55402,1.25851,0,5.79877,4.34502,0
1.5585,-1.25566,0,-1.55849,1.25567,0,5.7939,4.3535,0
1.56295,-1.25281,0,-1.56294,1.25281,0,5.78903,4.36198,0
1.56739,-1.24995,0,-1.56737,1.24995,0,5.78415,4.37046,0
1.57181,-1.24707,0,-1.5718,1.24708,0,5.77926,4.37892,0
1.57622,-1.24419,0,-1.57621,1.24419,0,5.77437,4.38738,0
1.58061,-1.24129,0,-1.5806,1.24129,0,5.76947,4.39584,0
1.58499,-1.23838,0,-1.58498,1.23838,0,5.76455,4.40429,0
1.58936,-1.23546,0,-1.58935,1.23546,0,5.75964,4.41273,0
1.59371,-1.23253,0,-1.5937,1.23253,0,5.75471,4.42116,0
1.59805,-1.22959,0,-1.59804,1.22959,0,5.74978,4.42959,0
1.60237,-1.22663,0,-1.60236,1.22663,0,5.74483,4.43801,0
1.60668,-1.22367,0,-1.60667,1.22367,0,5.73988,4.44642,0
1.61097,-1.22069,0,-1.61096,1.22069,0,5.73493,4.45483,0
1.61525,-1.21771,0,-1.61524,1.21771,0,5.72996,4.46323,0
1.61952,-1.21471,0,-1.61951,1.21471,0,5.72499,4.47163,0
1.62377,-1.2117,0,-1.62376,1.2117,0,5.72001,4.48001,0
1.62801,-1.20868,0,-1.628,1.20869,0,5.71502,4.48839,0
1.63223,-1.20565,0,-1.63222,1.20566,0,5.71002,4.49677,0
1.63644,-1.20261,0,-1.63643,1.20262,0,5.70502,4.50513,0
1.64063,-1.19956,0,-1.64062,1.19957,0,5.70001,4.51349,0
1.64481,-1.1965,0,-1.6448,1.19651,0,5.69499,4.52185,0
1.64898,-1.19343,0,-1.64897,1.19344,0,5.68996,4.53019,0
1.65313,-1.19035,0,-1.65312,1.19035,0,5.68493,4.53853,0
1.65727,-1.18726,0,-1.65726,1.18726,0,5.67989,4.54687,0
1.66139,-1.18416,0,-1.66138,1.18416,0,5.67484,4.55519,0
1.6655,-1.18104,0,-1.66549,1.18105,0,5.66978,4.56351,0
1.66959,-1.17792,0,-1.66958,1.17793,0,5.66471,4.57183,0
1.67367,-1.17479,0,-1.67366,1.17479,0,5.65964,4.58013,0
1.67774,-1.17165,0,-1.67772,1.17165,0,5.65456,4.58843,0
1.68179,-1.16849,0,-1.68178,1.1685,0,5.64948,4.59672,0
1.68583,-1.16533,0,-1.68581,1.16533,0,5.64438,4.60501,0
1.68985,-1.16216,0,-1.68983,1.16216,0,5.63928,4.61329,0
1.69386,-1.15898,0,-1.69384,1.15898,0,5.63417,4.62156,0
1.69785,-1.15578,0,-1.69784,1.15579,0,5.62905,4.62982,0
1.70183,-1.15258,0,-1.70181,1.15258,0,5.62393,4.63808,0
1.70579,-1.14937,0,-1.70578,1.14937,0,5.6188,4.64633,0
1.70974,-1.14615,0,-1.70973,1.14615,0,5.61366,4.65458,0
1.71368,-1.14292,0,-1.71366,1.14292,0,5.60851,4.66281,0
1.7176,-1.13968,0,-1.71759,1.13968,0,5.60336,4.67104,0
1.72151,-1.13643,0,-1.72149,1.13643,0,5.59819,4.67927,0
1.7254,-1.13317,0,-1.72539,1.13317,0,5.59303,4.68748,0
1.72928,-1.1299,0,-1.72926,1.1299,0,5.58785,4.69569,0
1.73314,-1.12662,0,-1.73313,1.12662,0,5.58267,4.70389,0
1.73699,-1.12333,0,-1.73698,1.12333,0,5.57748,4.71209,0
1.74083,-1.12003,0,-1.74081,1.12003,0,5.57228,4.72028,0
1.74465,-1.11672,0,-1.74463,1.11673,0,5.56707,4.72846,0
1.74845,-1.11341,0,-1.74844,1.11341,0,5.56186,4.73663,0
1.75225,-1.11008,0,-1.75223,1.11009,0,5.55664,4.7448,0
1.75602,-1.10675,0,-1.75601,1.10675,0,5.55141,4.75296,0
1.75979,-1.10341,0,-1.75977,1.10341,0,5.54618,4.76111,0
1.76354,-1.10005,0,-1.76352,1.10006,0,5.54093,4.76926,0
1.76727,-1.09669,0,-1.76726,1.09669,0,5.53569,4.7774,0
1.77099,-1.09332,0,-1.77098,1.09332,0,5.53043,4.78553,0
1.7747,-1.08994,0,-1.77468,1.08994,0,5.52517,4.79365,0
1.77839,-1.08655,0,-1.77837,1.08656,0,5.5199,4.80177,0
1.78206,-1.08316,0,-1.78205,1.08316,0,5.51462,4.80988,0
1.78573,-1.07975,0,-1.78571,1.07975,0,5.50933,4.81799,0
1.78937,-1.07634,0,-1.78936,1.07634,0,5.50404,4.82608,0
1.79301,-1.07291,0,-1.79299,1.07292,0,5.49874,4.83417,0
1.79663,-1.06948,0,-1.79661,1.06948,0,5.49343,4.84225,0
1.80023,-1.06604,0,-1.80022,1.06604,0,5.48812,4.85033,0
1.80382,-1.06259,0,-1.80381,1.06259,0,5.4828,4.85839,0
1.8074,-1.05913,0,-1.80738,1.05914,0,5.47747,4.86646,0
1.81096,-1.05567,0,-1.81094,1.05567,0,5.47214,4.87451,0
1.81451,-1.05219,0,-1.81449,1.0522,0,5.4668,4.88255,0
1.81804,-1.04871,0,-1.81802,1.04871,0,5.46145,4.89059,0
1.82156,-1.04522,0,-1.82154,1.04522,0,5.45609,4.89862,0
1.82506,-1.04172,0,-1.82505,1.04172,0,5.45073,4.90665,0
1.82855,-1.03821,0,-1.82854,1.03822,0,5.44536,4.91467,0
1.83203,-1.0347,0,-1.83201,1.0347,0,5.43998,4.92268,0
1.83549,-1.03117,0,-1.83547,1.03118,0,5.4346,4.93068,0
1.83893,-1.02764,0,-1.83892,1.02764,0,5.42921,4.93867,0
1.84236,-1.0241,0,-1.84235,1.0241,0,5.42381,4.94666,0
1.84578,-1.02055,0,-1.84577,1.02056,0,5.4184,4.95464,0
1.84918,-1.017,0,-1.84917,1.017,0,5.41299,4.96262,0
1.85257,-1.01343,0,-1.85256,1.01344,0,5.40757,4.97058,0
1.85595,-1.00986,0,-1.85593,1.00986,0,5.40215,4.97854,0
1.85931,-1.00628,0,-1.85929,1.00628,0,5.39672,4.98649,0
1.86265,-1.00269,0,-1.86263,1.0027,0,5.39128,4.99444,0
1.86598,-0.999098,0,-1.86597,0.999101,0,5.38583,5.00238,0
1.8693,-0.995494,0,-1.86928,0.995498,0,5.38038,5.01031,0
1.8726,-0.991883,0,-1.87258,0.991887,0,5.37492,5.01823,0
1.87589,-0.988265,0,-1.87587,0.988268,0,5.36945,5.02614,0
1.87916,-0.984639,0,-1.87914,0.984642,0,5.36398,5.03405,0
1.88242,-0.981005,0,-1.8824,0.981009,0,5.3585,5.04195,0
1.88566,-0.977363,0,-1.88565,0.977367,0,5.35301,5.04984,0
1.88889,-0.973715,0,-1.88888,0.973718,0,5.34752,5.05773,0
1.89211,-0.970058,0,-1.89209,0.970062,0,5.34202,5.06561,0
1.89531,-0.966395,0,-1.89529,0.966399,0,5.33651,5.07348,0
1.89849,-0.962724,0,-1.89848,0.962727,0,5.331,5.08134,0
1.90167,-0.959045,0,-1.90165,0.959049,0,5.32547,5.0892,0
1.90482,-0.95536,0,-1.90481,0.955363,0,5.31995,5.09705,0
1.90797,-0.951667,0,-1.90795,0.951671,0,5.31441,5.10489,0
1.91109,-0.947966,0,-1.91108,0.94797,0,5.30887,5.11272,0
1.91421,-0.944259,0,-1.91419,0.944263,0,5.30332,5.12055,0
1.91731,-0.940545,0,-1.91729,0.940549,0,5.29777,5.12837,0
1.92039,-0.936823,0,-1.92038,0.936827,0,5.29221,5.13618,0
1.92346,-0.933094,0,-1.92345,0.933098,0,5.28664,5.14398,0
1.92652,-0.929359,0,-1.9265,0.929363,0,5.28107,5.15178,0
1.92956,-0.925616,0,-1.92954,0.92562,0,5.27549,5.15957,0
1.93259,-0.921867,0,-1.93257,0.921871,0,5.2699,5.16735,0
1.9356,-0.91811,0,-1.93558,0.918114,0,5.26431,5.17512,0
1.9386,-0.914347,0,-1.93858,0.914351,0,5.25871,5.18289,0
1.94158,-0.910577,0,-1.94157,0.910581,0,5.2531,5.19065,0
1.94455,-0.9068,0,-1.94454,0.906804,0,5.24748,5.1984,0
1.94751,-0.903016,0,-1.94749,0.90302,0,5.24186,5.20614,0
1.95045,-0.899226,0,-1.95043,0.89923,0,5.23624,5.21388,0
1.95338,-0.895429,0,-1.95336,0.895433,0,5.2306,5.22161,0
1.95629,-0.891625,0,-1.95627,0.891629,0,5.22497,5.22933,0
1.95918,-0.887815,0,-1.95917,0.887819,0,5.21932,5.23704,0
1.96207,-0.883998,0,-1.96205,0.884002,0,5.21367,5.24475,0
1.96494,-0.880175,0,-1.96492,0.880179,0,5.20801,5.25244,0
1.96779,-0.876345,0,-1.96777,0.876349,0,5.20234,5.26014,0
1.97063,-0.872508,0,-1.97061,0.872513,0,5.19667,5.26782,0
1.97345,-0.868666,0,-1.97344,0.86867,0,5.19099,5.27549,0
1.97626,-0.864817,0,-1.97625,0.864821,0,5.18531,5.28316,0
1.97906,-0.860961,0,-1.97904,0.860966,0,5.17962,5.29082,0
1.98184,-0.8571,0,-1.98182,0.857104,0,5.17392,5.29848,0
1.98461,-0.853232,0,-1.98459,0.853236,0,5.16822,5.30612,0
1.98736,-0.849358,0,-1.98734,0.849362,0,5.16251,5.31376,0
1.9901,-0.845477,0,-1.99008,0.845482,0,5.15679,5.32139,0
1.99283,-0.841591,0,-1.99281,0.841595,0,5.15107,5.32901,0
1.99553,-0.837698,0,-1.99552,0.837703,0,5.14534,5.33662,0
1.99823,-0.833799,0,-1.99821,0.833804,0,5.1396,5.34423,0
2.00091,-0.829895,0,-2.00089,0.829899,0,5.13386,5.35183,0
2.00358,-0.825984,0,-2.00356,0.825989,0,5.12811,5.35942,0
2.00623,-0.822067,0,-2.00621,0.822072,0,5.12236,5.367,0
2.00887,-0.818145,0,-2.00885,0.818149,0,5.1166,5.37458,0
2.01149,-0.814216,0,-2.01147,0.814221,0,5.11083,5.38215,0
2.0141,-0.810282,0,-2.01408,0.810287,0,5.10506,5.38971,0
2.01669,-0.806342,0,-2.01667,0.806346,0,5.09928,5.39726,0
2.01927,-0.802396,0,-2.01925,0.802401,0,5.09349,5.40481,0
2.02183,-0.798444,0,-2.02182,0.798449,0,5.0877,5.41234,0
2.02439,-0.794487,0,-2.02437,0.794491,0,5.0819,5.41987,0
2.02692,-0.790523,0,-2.0269,0.790528,0,5.0761,5.42739,0
2.02944,-0.786555,0,-2.02942,0.78656,0,5.07029,5.43491,0
2.03195,-0.78258,0,-2.03193,0.782585,0,5.06447,5.44242,0
2.03444,-0.7786,0,-2.03442,0.778605,0,5.05865,5.44991,0
2.03692,-0.774615,0,-2.0369,0.77462,0,5.05282,5.4574,0
2.03939,-0.770624,0,-2.03937,0.770629,0,5.04699,5.46489,0
2.04183,-0.766628,0,-2.04182,0.766633,0,5.04115,5.47236,0
2.04427,-0.762626,0,-2.04425,0.762631,0,5.0353,5.47983,0
2.04669,-0.758618,0,-2.04667,0.758624,0,5.02945,5.48729,0
2.0491,-0.754606,0,-2.04908,0.754611,0,5.02359,5.49474,0
2.05149,-0.750588,0,-2.05147,0.750593,0,5.01773,5.50218,0
2.05387,-0.746565,0,-2.05385,0.74657,0,5.01185,5.50962,0
2.05623,-0.742536,0,-2.05621,0.742541,0,5.00598,5.51705,0
2.05858,-0.738502,0,-2.05856,0.738508,0,5.0001,5.52447,0
2.06091,-0.734463,0,-2.06089,0.734469,0,4.99421,5.53188,0
2.06323,-0.730419,0,-2.06321,0.730425,0,4.98831,5.53929,0
2.06553,-0.72637,0,-2.06551,0.726375,0,4.98241,5.54668,0
2.06783,-0.722316,0,-2.06781,0.722321,0,4.9765,5.55407,0
2.0701,-0.718256,0,-2.07008,0.718262,0,4.97059,5.56145,0
2.07236,-0.714192,0,-2.07234,0.714197,0,4.96467,5.56883,0
2.07461,-0.710123,0,-2.07459,0.710128,0,4.95875,5.57619,0
2.07684,-0.706048,0,-2.07682,0.706054,0,4.95282,5.58355,0
2.07906,-0.701969,0,-2.07904,0.701975,0,4.94688,5.5909,0
2.08127,-0.697885,0,-2.08124,0.697891,0,4.94094,5.59824,0
2.08345,-0.693796,0,-2.08343,0.693802,0,4.93499,5.60557,0
2.08563,-0.689702,0,-2.08561,0.689708,0,4.92904,5.6129,0
2.08779,-0.685604,0,-2.08777,0.685609,0,4.92308,5.62022,0
2.08994,-0.6815,0,-2.08992,0.681506,0,4.91711,5.62753,0
2.09207,-0.677392,0,-2.09205,0.677398,0,4.91114,5.63483,0
2.09419,-0.67328,0,-2.09416,0.673285,0,4.90517,5.64212,0
2.09629,-0.669162,0,-2.09627,0.669168,0,4.89918,5.64941,0
2.09838,-0.66504,0,-2.09836,0.665046,0,4.8932,5.65669,0
2.10045,-0.660914,0,-2.10043,0.660919,0,4.8872,5.66396,0
2.10251,-0.656783,0,-2.10249,0.656788,0,4.8812,5.67122,0
2.10455,-0.652647,0,-2.10453,0.652653,0,4.8752,5.67847,0
2.10659,-0.648507,0,-2.10656,0.648513,0,4.86918,5.68572,0
2.1086,-0.644362,0,-2.10858,0.644368,0,4.86317,5.69296,0
2.1106,-0.640213,0,-2.11058,0.640219,0,4.85714,5.70019,0
2.11259,-0.63606,0,-2.11257,0.636066,0,4.85112,5.70741,0
2.11456,-0.631902,0,-2.11454,0.631908,0,4.84508,5.71462,0
2.11652,-0.62774,0,-2.1165,0.627746,0,4.83904,5.72183,0
2.11847,-0.623573,0,-2.11844,0.623579,0,4.833,5.72903,0
2.12039,-0.619403,0,-2.12037,0.619409,0,4.82695,5.73622,0
2.12231,-0.615228,0,-2.12229,0.615234,0,4.82089,5.7434,0
2.12421,-0.611049,0,-2.12419,0.611055,0,4.81483,5.75057,0
2.1261,-0.606866,0,-2.12607,0.606872,0,4.80876,5.75774,0
2.12797,-0.602678,0,-2.12795,0.602684,0,4.80269,5.76489,0
2.12983,-0.598487,0,-2.1298,0.598493,0,4.79661,5.77204,0
2.13167,-0.594291,0,-2.13165,0.594298,0,4.79052,5.77919,0
2.1335,-0.590092,0,-2.13347,0.590098,0,4.78443,5.78632,0
2.13531,-0.585888,0,-2.13529,0.585895,0,4.77834,5.79344,0
2.13711,-0.581681,0,-2.13709,0.581687,0,4.77223,5.80056,0
2.13889,-0.577469,0,-2.13887,0.577476,0,4.76613,5.80767,0
2.14067,-0.573254,0,-2.14064,0.57326,0,4.76002,5.81477,0
2.14242,-0.569035,0,-2.1424,0.569041,0,4.7539,5.82187,0
2.14416,-0.564812,0,-2.14414,0.564818,0,4.74778,5.82895,0
2.14589,-0.560585,0,-2.14587,0.560591,0,4.74165,5.83603,0
2.1476,-0.556354,0,-2.14758,0.55636,0,4.73551,5.8431,0
2.1493,-0.55212,0,-2.14928,0.552126,0,4.72937,5.85016,0
2.15099,-0.547881,0,-2.15096,0.547888,0,4.72323,5.85721,0
2.15266,-0.54364,0,-2.15263,0.543646,0,4.71708,5.86425,0
2.15431,-0.539394,0,-2.15429,0.539401,0,4.71092,5.87129,0
2.15595,-0.535145,0,-2.15593,0.535152,0,4.70476,5.87832,0
2.15758,-0.530892,0,-2.15755,0.530899,0,4.6986,5.88534,0
2.15919,-0.526636,0,-2.15917,0.526643,0,4.69242,5.89235,0
2.16079,-0.522376,0,-2.16076,0.522383,0,4.68625,5.89935,0
2.16237,-0.518113,0,-2.16235,0.51812,0,4.68006,5.90635,0
2.16394,-0.513846,0,-2.16391,0.513853,0,4.67388,5.91334,0
2.16549,-0.509576,0,-2.16547,0.509583,0,4.66768,5.92032,0
2.16703,-0.505302,0,-2.16701,0.505309,0,4.66148,5.92729,0
2.16856,-0.501025,0,-2.16853,0.501032,0,4.65528,5.93425,0
2.17007,-0.496745,0,-2.17004,0.496752,0,4.64907,5.9412,0
2.17156,-0.492461,0,-2.17154,0.492468,0,4.64286,5.94815,0
2.17305,-0.488175,0,-2.17302,0.488181,0,4.63664,5.95509,0
2.17451,-0.483884,0,-2.17449,0.483891,0,4.63041,5.96202,0
2.17597,-0.479591,0,-2.17594,0.479598,0,4.62418,5.96894,0
2.1774,-0.475294,0,-2.17738,0.475301,0,4.61795,5.97585,0
2.17883,-0.470995,0,-2.1788,0.471002,0,4.61171,5.98276,0
2.18024,-0.466692,0,-2.18021,0.466699,0,4.60546,5.98966,0
2.18163,-0.462386,0,-2.18161,0.462393,0,4.59921,5.99654,0
2.18301,-0.458077,0,-2.18299,0.458084,0,4.59296,6.00342,0
2.18438,-0.453765,0,-2.18436,0.453772,0,4.5867,6.0103,0
2.18573,-0.44945,0,-2.18571,0.449457,0,4.58043,6.01716,0
2.18707,-0.445131,0,-2.18704,0.445139,0,4.57416,6.02402,0
2.18839,-0.44081,0,-2.18837,0.440818,0,4.56788,6.03086,0
2.1897,-0.436487,0,-2.18968,0.436494,0,4.5616,6.0377,0
2.19099,-0.43216,0,-2.19097,0.432167,0,4.55531,6.04453,0
2.19227,-0.42783,0,-2.19225,0.427837,0,4.54902,6.05136,0
2.19354,-0.423498,0,-2.19351,0.423505,0,4.54273,6.05817,0
2.19479,-0.419162,0,-2.19476,0.41917,0,4.53642,6.06498,0
2.19603,-0.414824,0,-2.196,0.414832,0,4.53012,6.07178,0
2.19725,-0.410483,0,-2.19722,0.410491,0,4.52381,6.07857,0
2.19845,-0.40614,0,-2.19843,0.406147,0,4.51749,6.08535,0
2.19965,-0.401794,0,-2.19962,0.401801,0,4.51117,6.09212,0
2.20083,-0.397445,0,-2.2008,0.397452,0,4.50484,6.09888,0
2.20199,-0.393093,0,-2.20197,0.393101,0,4.49851,6.10564,0
2.20314,-0.388739,0,-2.20311,0.388747,0,4.49217,6.11239,0
2.20427,-0.384383,0,-2.20425,0.38439,0,4.48583,6.11913,0
2.2054,-0.380024,0,-2.20537,0.380031,0,4.47948,6.12586,0
2.2065,-0.375662,0,-2.20648,0.37567,0,4.47313,6.13258,0
2.20759,-0.371298,0,-2.20757,0.371306,0,4.46678,6.1393,0
2.20867,-0.366931,0,-2.20865,0.366939,0,4.46041,6.146,0
2.20973,-0.362562,0,-2.20971,0.36257,0,4.45405,6.1527,0
2.21078,-0.358191,0,-2.21076,0.358199,0,4.44768,6.15939,0
2.21182,-0.353818,0,-2.21179,0.353825,0,4.4413,6.16607,0
2.21284,-0.349442,0,-2.21281,0.349449,0,4.43492,6.17274,0
2.21384,-0.345063,0,-2.21381,0.345071,0,4.42853,6.17941,0
2.21483,-0.340683,0,-2.21481,0.340691,0,4.42214,6.18606,0
2.21581,-0.3363,0,-2.21578,0.336308,0,4.41575,6.19271,0
2.21677,-0.331915,0,-2.21674,0.331923,0,4.40935,6.19935,0
2.21772,-0.327528,0,-2.21769,0.327536,0,4.40294,6.20598,0
2.21865,-0.323139,0,-2.21862,0.323147,0,4.39653,6.21261,0
2.21957,-0.318747,0,-2.21954,0.318755,0,4.39012,6.21922,0
2.22047,-0.314354,0,-2.22045,0.314362,0,4.3837,6.22583,0
2.22136,-0.309958,0,-2.22133,0.309966,0,4.37727,6.23242,0
2.22224,-0.305561,0,-2.22221,0.305569,0,4.37085,6.23901,0
2.2231,-0.301161,0,-2.22307,0.301169,0,4.36441,6.24559,0
2.22394,-0.29676,0,-2.22392,0.296768,0,4.35797,6.25216,0
2.22477,-0.292356,0,-2.22475,0.292365,0,4.35153,6.25873,0
2.22559,-0.287951,0,-2.22556,0.287959,0,4.34508,6.26528,0
2.22639,-0.283544,0,-2.22637,0.283552,0,4.33863,6.27183,0
2.22718,-0.279135,0,-2.22716,0.279143,0,4.33217,6.27837,0
2.22796,-0.274724,0,-2.22793,0.274732,0,4.32571,6.2849,0
2.22871,-0.270311,0,-2.22869,0.270319,0,4.31925,6.29142,0
2.22946,-0.265896,0,-2.22943,0.265905,0,4.31278,6.29793,0
2.23019,-0.26148,0,-2.23016,0.261489,0,4.3063,6.30444,0
2.23091,-0.257062,0,-2.23088,0.257071,0,4.29982,6.31093,0
2.23161,-0.252643,0,-2.23158,0.252652,0,4.29333,6.31742,0
2.23229,-0.248222,0,-2.23227,0.24823,0,4.28684,6.3239,0
2.23297,-0.243799,0,-2.23294,0.243808,0,4.28035,6.33037,0
2.23362,-0.239374,0,-2.2336,0.239383,0,4.27385,6.33683,0
2.23427,-0.234948,0,-2.23424,0.234957,0,4.26735,6.34329,0
2.2349,-0.230521,0,-2.23487,0.23053,0,4.26084,6.34973,0
2.23551,-0.226092,0,-2.23548,0.226101,0,4.25433,6.35617,0
2.23611,-0.221661,0,-2.23608,0.22167,0,4.24781,6.3626,0
2.2367,-0.21723,0,-2.23667,0.217239,0,4.24129,6.36902,0
2.23727,-0.212796,0,-2.23724,0.212805,0,4.23477,6.37543,0
2.23783,-0.208361,0,-2.2378,0.208371,0,4.22824,6.38183,0
2.23837,-0.203925,0,-2.23834,0.203935,0,4.2217,6.38823,0
2.2389,-0.199488,0,-2.23887,0.199497,0,4.21516,6.39461,0
2.23941,-0.195049,0,-2.23938,0.195059,0,4.20862,6.40099,0
2.23991,-0.190609,0,-2.23988,0.190619,0,4.20207,6.40736,0
2.24039,-0.186168,0,-2.24036,0.186177,0,4.19552,6.41372,0
