-0.932006,0.100076,1.95483e-06,-0.929603,0.101038,0.00011131,5.87327e-06,8.3611e-06,2.4378e-10
-0.932025,0.0998963,1.93661e-06,-0.929623,0.100864,0.000111773,5.87333e-06,8.36216e-06,2.43817e-10
-0.932044,0.0997166,1.9184e-06,-0.929644,0.10069,0.000112234,5.87339e-06,8.36322e-06,2.43855e-10
-0.932062,0.099537,1.90019e-06,-0.929664,0.100516,0.000112695,5.87344e-06,8.36428e-06,2.43893e-10
-0.932081,0.0993573,1.88198e-06,-0.929685,0.100342,0.000113156,5.8735e-06,8.36535e-06,2.43931e-10
-0.9321,0.0991776,1.86379e-06,-0.929705,0.100168,0.000113615,5.87356e-06,8.36641e-06,2.43969e-10
-0.932118,0.0989979,1.8456e-06,-0.929726,0.0999945,0.000114075,5.87361e-06,8.36747e-06,2.44006e-10
-0.932137,0.0988183,1.82741e-06,-0.929746,0.0998205,0.000114533,5.87367e-06,8.36853e-06,2.44044e-10
-0.932155,0.0986386,1.80924e-06,-0.929767,0.0996465,0.000114991,5.87372e-06,8.36959e-06,2.44082e-10
-0.932174,0.0984589,1.79107e-06,-0.929787,0.0994725,0.000115448,5.87378e-06,8.37065e-06,2.4412e-10
-0.932192,0.0982792,1.77291e-06,-0.929808,0.0992984,0.000115905,5.87384e-06,8.37171e-06,2.44157e-10
-0.932211,0.0980995,1.75475e-06,-0.929828,0.0991244,0.000116361,5.87389e-06,8.37277e-06,2.44195e-10
-0.932229,0.0979198,1.7366e-06,-0.929848,0.0989503,0.000116817,5.87395e-06,8.37383e-06,2.44233e-10
-0.932247,0.0977401,1.71846e-06,-0.929869,0.0987763,0.000117272,5.874e-06,8.37489e-06,2.44271e-10
-0.932266,0.0975604,1.70032e-06,-0.929889,0.0986022,0.000117726,5.87406e-06,8.37595e-06,2.44309e-10
-0.932284,0.0973807,1.68219e-06,-0.929909,0.0984282,0.00011818,5.87412e-06,8.37701e-06,2.44346e-10
-0.932302,0.097201,1.66407e-06,-0.92993,0.0982541,0.000118633,5.87417e-06,8.37807e-06,2.44384e-10
-0.93232,0.0970213,1.64595e-06,-0.92995,0.09808,0.000119085,5.87423e-06,8.37913e-06,2.44422e-10
-0.932338,0.0968415,1.62784e-06,-0.92997,0.0979059,0.000119537,5.87428e-06,8.38019e-06,2.4446e-10
-0.932357,0.0966618,1.60974e-06,-0.92999,0.0977318,0.000119988,5.87434e-06,8.38125e-06,2.44497e-10
-0.932375,0.0964821,1.59165e-06,-0.93001,0.0975577,0.000120439,5.87439e-06,8.38231e-06,2.44535e-10
-0.932393,0.0963024,1.57356e-06,-0.930031,0.0973835,0.000120889,5.87445e-06,8.38337e-06,2.44573e-10
-0.932411,0.0961226,1.55548e-06,-0.930051,0.0972094,0.000121338,5.8745e-06,8.38443e-06,2.44611e-10
-0.932429,0.0959429,1.5374e-06,-0.930071,0.0970353,0.000121786,5.87456e-06,8.38549e-06,2.44649e-10
-0.932447,0.0957632,1.51934e-06,-0.930091,0.0968611,0.000122234,5.87461e-06,8.38655e-06,2.44686e-10
-0.932465,0.0955834,1.50128e-06,-0.930111,0.096687,0.000122682,5.87467e-06,8.38761e-06,2.44724e-10
-0.932483,0.0954037,1.48322e-06,-0.930131,0.0965128,0.000123128,5.87472e-06,8.38868e-06,2.44762e-10
-0.9325,0.0952239,1.46518e-06,-0.930151,0.0963386,0.000123574,5.87477e-06,8.38974e-06,2.448e-10
-0.932518,0.0950442,1.44714e-06,-0.930171,0.0961644,0.00012402,5.87483e-06,8.3908e-06,2.44838e-10
-0.932536,0.0948644,1.42911e-06,-0.930191,0.0959902,0.000124464,5.87488e-06,8.39186e-06,2.44875e-10
-0.932554,0.0946847,1.41108e-06,-0.930211,0.095816,0.000124908,5.87494e-06,8.39292e-06,2.44913e-10
-0.932572,0.0945049,1.39306e-06,-0.930231,0.0956418,0.000125352,5.87499e-06,8.39398e-06,2.44951e-10
-0.932589,0.0943251,1.37505e-06,-0.930251,0.0954676,0.000125794,5.87504e-06,8.39504e-06,2.44989e-10
-0.932607,0.0941454,1.35705e-06,-0.930271,0.0952934,0.000126237,5.8751e-06,8.3961e-06,2.45026e-10
-0.932625,0.0939656,1.33905e-06,-0.930291,0.0951191,0.000126678,5.87515e-06,8.39716e-06,2.45064e-10
-0.932642,0.0937858,1.32107e-06,-0.930311,0.0949449,0.000127119,5.87521e-06,8.39822e-06,2.45102e-10
-0.93266,0.093606,1.30308e-06,-0.930331,0.0947706,0.000127559,5.87526e-06,8.39928e-06,2.4514e-10
-0.932677,0.0934263,1.28511e-06,-0.93035,0.0945963,0.000127998,5.87531e-06,8.40034e-06,2.45178e-10
-0.932695,0.0932465,1.26714e-06,-0.93037,0.0944221,0.000128437,5.87537e-06,8.4014e-06,2.45215e-10
-0.932712,0.0930667,1.24918e-06,-0.93039,0.0942478,0.000128875,5.87542e-06,8.40246e-06,2.45253e-10
-0.93273,0.0928869,1.23123e-06,-0.93041,0.0940735,0.000129312,5.87547e-06,8.40352e-06,2.45291e-10
-0.932747,0.0927071,1.21329e-06,-0.930429,0.0938992,0.000129749,5.87552e-06,8.40459e-06,2.45329e-10
-0.932764,0.0925273,1.19535e-06,-0.930449,0.0937249,0.000130185,5.87558e-06,8.40565e-06,2.45367e-10
-0.932782,0.0923475,1.17742e-06,-0.930469,0.0935505,0.00013062,5.87563e-06,8.40671e-06,2.45404e-10
-0.932799,0.0921677,1.1595e-06,-0.930489,0.0933762,0.000131055,5.87568e-06,8.40777e-06,2.45442e-10
-0.932816,0.0919879,1.14158e-06,-0.930508,0.0932019,0.000131489,5.87574e-06,8.40883e-06,2.4548e-10
-0.932834,0.0918081,1.12368e-06,-0.930528,0.0930275,0.000131922,5.87579e-06,8.40989e-06,2.45518e-10
-0.932851,0.0916283,1.10578e-06,-0.930547,0.0928532,0.000132354,5.87584e-06,8.41095e-06,2.45556e-10
-0.932868,0.0914484,1.08789e-06,-0.930567,0.0926788,0.000132786,5.87589e-06,8.41201e-06,2.45593e-10
-0.932885,0.0912686,1.07e-06,-0.930587,0.0925044,0.000133217,5.87594e-06,8.41307e-06,2.45631e-10
-0.932902,0.0910888,1.05212e-06,-0.930606,0.09233,0.000133648,5.876e-06,8.41413e-06,2.45669e-10
-0.932919,0.090909,1.03426e-06,-0.930626,0.0921556,0.000134077,5.87605e-06,8.41519e-06,2.45707e-10
-0.932936,0.0907291,1.01639e-06,-0.930645,0.0919812,0.000134506,5.8761e-06,8.41625e-06,2.45745e-10
-0.932953,0.0905493,9.9854e-07,-0.930665,0.0918068,0.000134935,5.87615e-06,8.41731e-06,2.45782e-10
-0.93297,0.0903695,9.80693e-07,-0.930684,0.0916324,0.000135362,5.8762e-06,8.41838e-06,2.4582e-10
-0.932987,0.0901896,9.62855e-07,-0.930704,0.0914579,0.000135789,5.87625e-06,8.41944e-06,2.45858e-10
-0.933004,0.0900098,9.45024e-07,-0.930723,0.0912835,0.000136215,5.87631e-06,8.4205e-06,2.45896e-10
-0.933021,0.0898299,9.27201e-07,-0.930742,0.091109,0.000136641,5.87636e-06,8.42156e-06,2.45934e-10
-0.933038,0.0896501,9.09385e-07,-0.930762,0.0909346,0.000137066,5.87641e-06,8.42262e-06,2.45971e-10
-0.933054,0.0894702,8.91578e-07,-0.930781,0.0907601,0.00013749,5.87646e-06,8.42368e-06,2.46009e-10
-0.933071,0.0892904,8.73778e-07,-0.9308,0.0905856,0.000137913,5.87651e-06,8.42474e-06,2.46047e-10
-0.933088,0.0891105,8.55986e-07,-0.93082,0.0904111,0.000138335,5.87656e-06,8.4258e-06,2.46085e-10
-0.933105,0.0889307,8.38202e-07,-0.930839,0.0902366,0.000138757,5.87661e-06,8.42686e-06,2.46122e-10
-0.933121,0.0887508,8.20426e-07,-0.930858,0.0900621,0.000139178,5.87666e-06,8.42792e-06,2.4616e-10
-0.933138,0.0885709,8.02657e-07,-0.930877,0.0898876,0.000139599,5.87671e-06,8.42898e-06,2.46198e-10
-0.933154,0.088391,7.84897e-07,-0.930897,0.0897131,0.000140018,5.87676e-06,8.43005e-06,2.46236e-10
-0.933171,0.0882112,7.67145e-07,-0.930916,0.0895385,0.000140437,5.87681e-06,8.43111e-06,2.46274e-10
-0.933188,0.0880313,7.494e-07,-0.930935,0.089364,0.000140855,5.87686e-06,8.43217e-06,2.46311e-10
-0.933204,0.0878514,7.31663e-07,-0.930954,0.0891894,0.000141273,5.87691e-06,8.43323e-06,2.46349e-10
-0.93322,0.0876715,7.13935e-07,-0.930973,0.0890148,0.00014169,5.87696e-06,8.43429e-06,2.46387e-10
-0.933237,0.0874916,6.96214e-07,-0.930992,0.0888403,0.000142106,5.87701e-06,8.43535e-06,2.46425e-10
-0.933253,0.0873118,6.78502e-07,-0.931012,0.0886657,0.000142521,5.87706e-06,8.43641e-06,2.46463e-10
-0.93327,0.0871319,6.60797e-07,-0.931031,0.0884911,0.000142935,5.87711e-06,8.43747e-06,2.465e-10
-0.933286,0.086952,6.43101e-07,-0.93105,0.0883165,0.000143349,5.87716e-06,8.43853e-06,2.46538e-10
-0.933302,0.0867721,6.25413e-07,-0.931069,0.0881418,0.000143762,5.87721e-06,8.4396e-06,2.46576e-10
-0.933318,0.0865922,6.07732e-07,-0.931088,0.0879672,0.000144174,5.87726e-06,8.44066e-06,2.46614e-10
-0.933335,0.0864123,5.9006e-07,-0.931107,0.0877926,0.000144585,5.87731e-06,8.44172e-06,2.46652e-10
-0.933351,0.0862324,5.72396e-07,-0.931126,0.0876179,0.000144996,5.87736e-06,8.44278e-06,2.46689e-10
-0.933367,0.0860524,5.54741e-07,-0.931145,0.0874433,0.000145406,5.87741e-06,8.44384e-06,2.46727e-10
-0.933383,0.0858725,5.37093e-07,-0.931163,0.0872686,0.000145815,5.87746e-06,8.4449e-06,2.46765e-10
-0.933399,0.0856926,5.19454e-07,-0.931182,0.0870939,0.000146224,5.87751e-06,8.44596e-06,2.46803e-10
-0.933415,0.0855127,5.01823e-07,-0.931201,0.0869192,0.000146631,5.87756e-06,8.44702e-06,2.46841e-10
-0.933431,0.0853328,4.842e-07,-0.93122,0.0867445,0.000147038,5.87761e-06,8.44808e-06,2.46878e-10
-0.933447,0.0851528,4.66585e-07,-0.931239,0.0865698,0.000147444,5.87765e-06,8.44915e-06,2.46916e-10
-0.933463,0.0849729,4.48979e-07,-0.931258,0.0863951,0.000147849,5.8777e-06,8.45021e-06,2.46954e-10
-0.933479,0.084793,4.31381e-07,-0.931276,0.0862204,0.000148254,5.87775e-06,8.45127e-06,2.46992e-10
-0.933495,0.084613,4.13791e-07,-0.931295,0.0860456,0.000148658,5.8778e-06,8.45233e-06,2.4703e-10
-0.933511,0.0844331,3.9621e-07,-0.931314,0.0858709,0.000149061,5.87785e-06,8.45339e-06,2.47068e-10
-0.933527,0.0842532,3.78637e-07,-0.931333,0.0856961,0.000149463,5.8779e-06,8.45445e-06,2.47105e-10
-0.933542,0.0840732,3.61072e-07,-0.931351,0.0855214,0.000149864,5.87794e-06,8.45551e-06,2.47143e-10
-0.933558,0.0838933,3.43516e-07,-0.93137,0.0853466,0.000150265,5.87799e-06,8.45657e-06,2.47181e-10
-0.933574,0.0837133,3.25968e-07,-0.931389,0.0851718,0.000150665,5.87804e-06,8.45763e-06,2.47219e-10
-0.93359,0.0835334,3.08429e-07,-0.931407,0.084997,0.000151064,5.87809e-06,8.4587e-06,2.47257e-10
-0.933605,0.0833534,2.90898e-07,-0.931426,0.0848222,0.000151462,5.87813e-06,8.45976e-06,2.47294e-10
-0.933621,0.0831735,2.73376e-07,-0.931444,0.0846474,0.00015186,5.87818e-06,8.46082e-06,2.47332e-10
-0.933636,0.0829935,2.55862e-07,-0.931463,0.0844725,0.000152257,5.87823e-06,8.46188e-06,2.4737e-10
-0.933652,0.0828135,2.38356e-07,-0.931482,0.0842977,0.000152652,5.87828e-06,8.46294e-06,2.47408e-10
-0.933667,0.0826336,2.2086e-07,-0.9315,0.0841228,0.000153048,5.87832e-06,8.464e-06,2.47446e-10
-0.933683,0.0824536,2.03371e-07,-0.931519,0.083948,0.000153442,5.87837e-06,8.46506e-06,2.47483e-10
-0.933698,0.0822736,1.85892e-07,-0.931537,0.0837731,0.000153835,5.87842e-06,8.46612e-06,2.47521e-10
-0.933714,0.0820936,1.6842e-07,-0.931555,0.0835982,0.000154228,5.87847e-06,8.46719e-06,2.47559e-10
-0.933729,0.0819137,1.50958e-07,-0.931574,0.0834233,0.00015462,5.87851e-06,8.46825e-06,2.47597e-10
-0.933744,0.0817337,1.33504e-07,-0.931592,0.0832484,0.000155011,5.87856e-06,8.46931e-06,2.47635e-10
-0.93376,0.0815537,1.16059e-07,-0.931611,0.0830735,0.000155401,5.87861e-06,8.47037e-06,2.47672e-10
-0.933775,0.0813737,9.86222e-08,-0.931629,0.0828986,0.000155791,5.87865e-06,8.47143e-06,2.4771e-10
-0.93379,0.0811937,8.11942e-08,-0.931647,0.0827237,0.000156179,5.8787e-06,8.47249e-06,2.47748e-10
-0.933806,0.0810137,6.3775e-08,-0.931666,0.0825487,0.000156567,5.87874e-06,8.47355e-06,2.47786e-10
-0.933821,0.0808337,4.63645e-08,-0.931684,0.0823738,0.000156954,5.87879e-06,8.47462e-06,2.47824e-10
-0.933836,0.0806537,2.89627e-08,-0.931702,0.0821988,0.000157341,5.87884e-06,8.47568e-06,2.47861e-10
-0.933851,0.0804737,1.15696e-08,-0.93172,0.0820238,0.000157726,5.87888e-06,8.47674e-06,2.47899e-10
-0.933866,0.0802937,-5.81469e-09,-0.931739,0.0818488,0.000158111,5.87893e-06,8.4778e-06,2.47937e-10
-0.933881,0.0801137,-2.31902e-08,-0.931757,0.0816738,0.000158494,5.87897e-06,8.47886e-06,2.47975e-10
-0.933896,0.0799337,-4.05569e-08,-0.931775,0.0814988,0.000158877,5.87902e-06,8.47992e-06,2.48013e-10
-0.933911,0.0797537,-5.79148e-08,-0.931793,0.0813238,0.000159259,5.87907e-06,8.48098e-06,2.4805e-10
-0.933926,0.0795737,-7.52638e-08,-0.931811,0.0811488,0.000159641,5.87911e-06,8.48204e-06,2.48088e-10
-0.933941,0.0793937,-9.2604e-08,-0.931829,0.0809737,0.000160021,5.87916e-06,8.48311e-06,2.48126e-10
-0.933956,0.0792137,-1.09935e-07,-0.931847,0.0807987,0.000160401,5.8792e-06,8.48417e-06,2.48164e-10
-0.933971,0.0790336,-1.27258e-07,-0.931866,0.0806236,0.00016078,5.87925e-06,8.48523e-06,2.48202e-10
-0.933985,0.0788536,-1.44571e-07,-0.931884,0.0804486,0.000161157,5.87929e-06,8.48629e-06,2.4824e-10
-0.934,0.0786736,-1.61876e-07,-0.931902,0.0802735,0.000161535,5.87934e-06,8.48735e-06,2.48277e-10
-0.934015,0.0784935,-1.79172e-07,-0.93192,0.0800984,0.000161911,5.87938e-06,8.48841e-06,2.48315e-10
-0.93403,0.0783135,-1.96458e-07,-0.931938,0.0799233,0.000162286,5.87943e-06,8.48948e-06,2.48353e-10
-0.934044,0.0781335,-2.13736e-07,-0.931955,0.0797482,0.000162661,5.87947e-06,8.49054e-06,2.48391e-10
-0.934059,0.0779534,-2.31005e-07,-0.931973,0.079573,0.000163035,5.87952e-06,8.4916e-06,2.48429e-10
-0.934073,0.0777734,-2.48265e-07,-0.931991,0.0793979,0.000163408,5.87956e-06,8.49266e-06,2.48466e-10
-0.934088,0.0775933,-2.65516e-07,-0.932009,0.0792228,0.00016378,5.8796e-06,8.49372e-06,2.48504e-10
-0.934103,0.0774133,-2.82757e-07,-0.932027,0.0790476,0.000164151,5.87965e-06,8.49478e-06,2.48542e-10
-0.934117,0.0772332,-2.9999e-07,-0.932045,0.0788724,0.000164521,5.87969e-06,8.49584e-06,2.4858e-10
-0.934132,0.0770532,-3.17214e-07,-0.932063,0.0786973,0.000164891,5.87974e-06,8.49691e-06,2.48618e-10
-0.934146,0.0768731,-3.34428e-07,-0.93208,0.0785221,0.000165259,5.87978e-06,8.49797e-06,2.48655e-10
-0.93416,0.0766931,-3.51633e-07,-0.932098,0.0783469,0.000165627,5.87982e-06,8.49903e-06,2.48693e-10
-0.934175,0.076513,-3.6883e-07,-0.932116,0.0781717,0.000165994,5.87987e-06,8.50009e-06,2.48731e-10
-0.934189,0.076333,-3.86017e-07,-0.932134,0.0779964,0.00016636,5.87991e-06,8.50115e-06,2.48769e-10
-0.934203,0.0761529,-4.03195e-07,-0.932151,0.0778212,0.000166725,5.87996e-06,8.50221e-06,2.48807e-10
-0.934218,0.0759728,-4.20364e-07,-0.932169,0.077646,0.00016709,5.88e-06,8.50328e-06,2.48845e-10
-0.934232,0.0757927,-4.37523e-07,-0.932187,0.0774707,0.000167453,5.88004e-06,8.50434e-06,2.48882e-10
-0.934246,0.0756127,-4.54674e-07,-0.932204,0.0772954,0.000167816,5.88009e-06,8.5054e-06,2.4892e-10
-0.93426,0.0754326,-4.71815e-07,-0.932222,0.0771202,0.000168177,5.88013e-06,8.50646e-06,2.48958e-10
-0.934274,0.0752525,-4.88947e-07,-0.932239,0.0769449,0.000168538,5.88017e-06,8.50752e-06,2.48996e-10
-0.934288,0.0750724,-5.0607e-07,-0.932257,0.0767696,0.000168898,5.88021e-06,8.50858e-06,2.49034e-10
-0.934303,0.0748923,-5.23184e-07,-0.932274,0.0765943,0.000169257,5.88026e-06,8.50964e-06,2.49071e-10
-0.934317,0.0747123,-5.40288e-07,-0.932292,0.076419,0.000169616,5.8803e-06,8.51071e-06,2.49109e-10
-0.934331,0.0745322,-5.57383e-07,-0.932309,0.0762436,0.000169973,5.88034e-06,8.51177e-06,2.49147e-10
-0.934344,0.0743521,-5.74468e-07,-0.932327,0.0760683,0.00017033,5.88038e-06,8.51283e-06,2.49185e-10
-0.934358,0.074172,-5.91545e-07,-0.932344,0.0758929,0.000170685,5.88043e-06,8.51389e-06,2.49223e-10
-0.934372,0.0739919,-6.08612e-07,-0.932362,0.0757176,0.00017104,5.88047e-06,8.51495e-06,2.4926e-10
-0.934386,0.0738118,-6.25669e-07,-0.932379,0.0755422,0.000171394,5.88051e-06,8.51601e-06,2.49298e-10
-0.9344,0.0736317,-6.42718e-07,-0.932397,0.0753668,0.000171747,5.88055e-06,8.51708e-06,2.49336e-10
-0.934414,0.0734516,-6.59757e-07,-0.932414,0.0751914,0.000172099,5.8806e-06,8.51814e-06,2.49374e-10
-0.934428,0.0732715,-6.76786e-07,-0.932431,0.075016,0.00017245,5.88064e-06,8.5192e-06,2.49412e-10
-0.934441,0.0730914,-6.93806e-07,-0.932448,0.0748406,0.0001728,5.88068e-06,8.52026e-06,2.4945e-10
-0.934455,0.0729112,-7.10817e-07,-0.932466,0.0746651,0.00017315,5.88072e-06,8.52132e-06,2.49487e-10
-0.934469,0.0727311,-7.27818e-07,-0.932483,0.0744897,0.000173498,5.88076e-06,8.52239e-06,2.49525e-10
-0.934482,0.072551,-7.4481e-07,-0.9325,0.0743142,0.000173846,5.8808e-06,8.52345e-06,2.49563e-10
-0.934496,0.0723709,-7.61792e-07,-0.932517,0.0741388,0.000174193,5.88085e-06,8.52451e-06,2.49601e-10
-0.934509,0.0721908,-7.78765e-07,-0.932535,0.0739633,0.000174539,5.88089e-06,8.52557e-06,2.49639e-10
-0.934523,0.0720106,-7.95728e-07,-0.932552,0.0737878,0.000174883,5.88093e-06,8.52663e-06,2.49676e-10
-0.934536,0.0718305,-8.12682e-07,-0.932569,0.0736123,0.000175228,5.88097e-06,8.52769e-06,2.49714e-10
-0.93455,0.0716504,-8.29626e-07,-0.932586,0.0734368,0.000175571,5.88101e-06,8.52876e-06,2.49752e-10
-0.934563,0.0714702,-8.46561e-07,-0.932603,0.0732613,0.000175913,5.88105e-06,8.52982e-06,2.4979e-10
-0.934577,0.0712901,-8.63486e-07,-0.93262,0.0730858,0.000176254,5.88109e-06,8.53088e-06,2.49828e-10
-0.93459,0.07111,-8.80402e-07,-0.932637,0.0729102,0.000176595,5.88113e-06,8.53194e-06,2.49866e-10
-0.934603,0.0709298,-8.97308e-07,-0.932654,0.0727347,0.000176934,5.88117e-06,8.533e-06,2.49903e-10
-0.934617,0.0707497,-9.14204e-07,-0.932671,0.0725591,0.000177273,5.88121e-06,8.53406e-06,2.49941e-10
-0.93463,0.0705695,-9.31091e-07,-0.932688,0.0723835,0.00017761,5.88125e-06,8.53513e-06,2.49979e-10
-0.934643,0.0703894,-9.47968e-07,-0.932705,0.0722079,0.000177947,5.88129e-06,8.53619e-06,2.50017e-10
-0.934656,0.0702092,-9.64836e-07,-0.932722,0.0720323,0.000178283,5.88133e-06,8.53725e-06,2.50055e-10
-0.934669,0.0700291,-9.81694e-07,-0.932739,0.0718567,0.000178618,5.88137e-06,8.53831e-06,2.50092e-10
-0.934683,0.0698489,-9.98542e-07,-0.932756,0.0716811,0.000178952,5.88141e-06,8.53937e-06,2.5013e-10
-0.934696,0.0696688,-1.01538e-06,-0.932772,0.0715055,0.000179285,5.88145e-06,8.54044e-06,2.50168e-10
-0.934709,0.0694886,-1.03221e-06,-0.932789,0.0713298,0.000179617,5.88149e-06,8.5415e-06,2.50206e-10
-0.934722,0.0693085,-1.04903e-06,-0.932806,0.0711542,0.000179949,5.88153e-06,8.54256e-06,2.50244e-10
-0.934735,0.0691283,-1.06584e-06,-0.932823,0.0709785,0.000180279,5.88157e-06,8.54362e-06,2.50282e-10
-0.934748,0.0689481,-1.08264e-06,-0.93284,0.0708028,0.000180609,5.88161e-06,8.54468e-06,2.50319e-10
-0.934761,0.068768,-1.09943e-06,-0.932856,0.0706271,0.000180937,5.88165e-06,8.54575e-06,2.50357e-10
-0.934773,0.0685878,-1.11621e-06,-0.932873,0.0704514,0.000181265,5.88169e-06,8.54681e-06,2.50395e-10
-0.934786,0.0684076,-1.13298e-06,-0.93289,0.0702757,0.000181591,5.88173e-06,8.54787e-06,2.50433e-10
-0.934799,0.0682274,-1.14974e-06,-0.932906,0.0701,0.000181917,5.88177e-06,8.54893e-06,2.50471e-10
-0.934812,0.0680473,-1.16649e-06,-0.932923,0.0699242,0.000182242,5.88181e-06,8.54999e-06,2.50508e-10
-0.934825,0.0678671,-1.18323e-06,-0.93294,0.0697485,0.000182566,5.88185e-06,8.55106e-06,2.50546e-10
-0.934837,0.0676869,-1.19996e-06,-0.932956,0.0695727,0.000182889,5.88189e-06,8.55212e-06,2.50584e-10
-0.93485,0.0675067,-1.21668e-06,-0.932973,0.069397,0.000183211,5.88192e-06,8.55318e-06,2.50622e-10
-0.934863,0.0673265,-1.23339e-06,-0.932989,0.0692212,0.000183532,5.88196e-06,8.55424e-06,2.5066e-10
-0.934875,0.0671463,-1.2501e-06,-0.933006,0.0690454,0.000183852,5.882e-06,8.5553e-06,2.50698e-10
-0.934888,0.0669661,-1.26679e-06,-0.933022,0.0688696,0.000184171,5.88204e-06,8.55636e-06,2.50735e-10
-0.9349,0.0667859,-1.28347e-06,-0.933039,0.0686938,0.000184489,5.88208e-06,8.55743e-06,2.50773e-10
-0.934913,0.0666057,-1.30014e-06,-0.933055,0.0685179,0.000184806,5.88212e-06,8.55849e-06,2.50811e-10
-0.934925,0.0664255,-1.3168e-06,-0.933071,0.0683421,0.000185123,5.88215e-06,8.55955e-06,2.50849e-10
-0.934938,0.0662453,-1.33345e-06,-0.933088,0.0681662,0.000185438,5.88219e-06,8.56061e-06,2.50887e-10
-0.93495,0.0660651,-1.3501e-06,-0.933104,0.0679904,0.000185753,5.88223e-06,8.56167e-06,2.50925e-10
-0.934963,0.0658849,-1.36673e-06,-0.933121,0.0678145,0.000186066,5.88227e-06,8.56274e-06,2.50962e-10
-0.934975,0.0657047,-1.38335e-06,-0.933137,0.0676386,0.000186379,5.8823e-06,8.5638e-06,2.51e-10
-0.934987,0.0655245,-1.39996e-06,-0.933153,0.0674627,0.00018669,5.88234e-06,8.56486e-06,2.51038e-10
-0.935,0.0653443,-1.41657e-06,-0.933169,0.0672868,0.000187001,5.88238e-06,8.56592e-06,2.51076e-10
-0.935012,0.0651641,-1.43316e-06,-0.933186,0.0671109,0.000187311,5.88242e-06,8.56699e-06,2.51114e-10
-0.935024,0.0649839,-1.44974e-06,-0.933202,0.0669349,0.000187619,5.88245e-06,8.56805e-06,2.51151e-10
-0.935036,0.0648036,-1.46631e-06,-0.933218,0.066759,0.000187927,5.88249e-06,8.56911e-06,2.51189e-10
-0.935048,0.0646234,-1.48287e-06,-0.933234,0.066583,0.000188234,5.88253e-06,8.57017e-06,2.51227e-10
-0.93506,0.0644432,-1.49943e-06,-0.93325,0.0664071,0.00018854,5.88257e-06,8.57123e-06,2.51265e-10
-0.935072,0.064263,-1.51597e-06,-0.933266,0.0662311,0.000188845,5.8826e-06,8.5723e-06,2.51303e-10
-0.935085,0.0640827,-1.5325e-06,-0.933282,0.0660551,0.000189149,5.88264e-06,8.57336e-06,2.51341e-10
-0.935097,0.0639025,-1.54902e-06,-0.933299,0.0658791,0.000189452,5.88268e-06,8.57442e-06,2.51378e-10
-0.935109,0.0637223,-1.56553e-06,-0.933315,0.0657031,0.000189754,5.88271e-06,8.57548e-06,2.51416e-10
-0.93512,0.063542,-1.58203e-06,-0.933331,0.065527,0.000190055,5.88275e-06,8.57654e-06,2.51454e-10
-0.935132,0.0633618,-1.59853e-06,-0.933347,0.065351,0.000190355,5.88278e-06,8.57761e-06,2.51492e-10
-0.935144,0.0631816,-1.61501e-06,-0.933362,0.0651749,0.000190654,5.88282e-06,8.57867e-06,2.5153e-10
-0.935156,0.0630013,-1.63148e-06,-0.933378,0.0649989,0.000190952,5.88286e-06,8.57973e-06,2.51567e-10
-0.935168,0.0628211,-1.64794e-06,-0.933394,0.0648228,0.00019125,5.88289e-06,8.58079e-06,2.51605e-10
-0.93518,0.0626408,-1.66439e-06,-0.93341,0.0646467,0.000191546,5.88293e-06,8.58185e-06,2.51643e-10
-0.935191,0.0624606,-1.68083e-06,-0.933426,0.0644706,0.000191841,5.88296e-06,8.58292e-06,2.51681e-10
-0.935203,0.0622803,-1.69726e-06,-0.933442,0.0642945,0.000192135,5.883e-06,8.58398e-06,2.51719e-10
-0.935215,0.0621001,-1.71368e-06,-0.933458,0.0641184,0.000192429,5.88304e-06,8.58504e-06,2.51757e-10
-0.935226,0.0619198,-1.73009e-06,-0.933474,0.0639422,0.000192721,5.88307e-06,8.5861e-06,2.51794e-10
-0.935238,0.0617396,-1.74649e-06,-0.933489,0.0637661,0.000193012,5.88311e-06,8.58717e-06,2.51832e-10
-0.93525,0.0615593,-1.76288e-06,-0.933505,0.0635899,0.000193303,5.88314e-06,8.58823e-06,2.5187e-10
-0.935261,0.0613791,-1.77926e-06,-0.933521,0.0634137,0.000193592,5.88318e-06,8.58929e-06,2.51908e-10
-0.935273,0.0611988,-1.79563e-06,-0.933536,0.0632376,0.00019388,5.88321e-06,8.59035e-06,2.51946e-10
-0.935284,0.0610185,-1.81199e-06,-0.933552,0.0630614,0.000194168,5.88325e-06,8.59141e-06,2.51984e-10
-0.935295,0.0608383,-1.82834e-06,-0.933568,0.0628852,0.000194454,5.88328e-06,8.59248e-06,2.52021e-10
-0.935307,0.060658,-1.84467e-06,-0.933583,0.0627089,0.00019474,5.88332e-06,8.59354e-06,2.52059e-10
-0.935318,0.0604777,-1.861e-06,-0.933599,0.0625327,0.000195024,5.88335e-06,8.5946e-06,2.52097e-10
-0.93533,0.0602974,-1.87732e-06,-0.933614,0.0623565,0.000195308,5.88339e-06,8.59566e-06,2.52135e-10
-0.935341,0.0601172,-1.89363e-06,-0.93363,0.0621802,0.00019559,5.88342e-06,8.59673e-06,2.52173e-10
-0.935352,0.0599369,-1.90992e-06,-0.933646,0.0620039,0.000195872,5.88345e-06,8.59779e-06,2.5221e-10
